"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","71","621","    Ambulatory health care services",148,155,165,176,188,207,202,210,211,215,219,220,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",247,265,291,292,298,305,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",27,29,30,30,31,31,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",394,399,404,457,471,509,558,537,486,496,522,532,549
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","75","71","   Arts, entertainment, and recreation",61,65,68,72,64,68,88,89,86,99,111,107,106
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","76","711-712","    Performing arts, spectator sports, museums, and related activities",8,14,14,13,13,14,13,15,16,20,29,30,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","77","713","    Amusements, gambling, and recreation industries",52,51,54,59,51,55,74,75,70,78,82,77,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","78","72","   Accommodation and food services",333,334,336,385,407,441,471,448,399,397,411,425,443
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","79","721","    Accommodation",162,163,155,194,204,229,255,246,213,210,211,210,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","80","722","    Food services and drinking places",173,173,183,192,205,214,216,202,186,187,200,215,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","81","81","  Other services, except government",149,143,124,124,127,130,126,119,111,103,97,97,98
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","82","92"," Government",1194,1168,1199,1184,1216,1224,1254,1272,1239,1288,1311,1323,1308
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","83","...","  Federal civilian",340,338,351,333,324,306,307,302,311,307,298,291,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","84","...","  Federal military",11,13,16,17,18,16,16,18,22,22,21,19,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","85","...","  State and local",841,815,829,832,873,901,932,952,906,959,993,1013,"(NA)"
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","86","11, 21","Natural resources and mining",60,29,29,35,46,51,35,22,13,24,37,41,47
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","87","42, 44-45","Trade",389,424,454,479,502,558,554,499,449,444,455,470,492
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","88","...","Transportation and utilities",179,188,191,180,199,211,195,197,177,192,207,194,188
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","89","...","Private goods-producing industries",490,534,550,590,645,743,827,746,703,815,832,872,890
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by Metropolitan Area","90","...","Private services-providing industries",2147,2272,2396,2490,2616,2853,3134,3072,2845,2725,2611,2634,2734
"22380","Flagstaff, AZ (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by Metropolitan Area","1","...","All industry total",32305,32716,33705,34063,35222,37447,39982,38600,35868,35864,35445,35497,36104
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
